segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
389654,-73.44480104899553,70.01858627844858,1091.7659912109375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389658,-73.44506061031085,70.0192983032438,1091.6888427734375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389662,-73.4453229799693,70.0200102101258,1091.5799560546875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389666,-73.4455871991431,70.02072203844521,1091.2987060546875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389670,-73.44584964297779,70.02143394376253,1090.8416748046875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389674,-73.44611059567944,70.02214590967458,1091.5526123046875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389678,-73.44637152941917,70.02285787930518,1091.8175048828125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389682,-73.44663029170228,70.02356993903898,1091.368408203125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389686,-73.44688764020015,70.02428205931889,1091.02734375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389690,-73.44715088944798,70.02499393002891,1090.243896484375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389694,-73.44741729217138,70.02570567104998,1090.3824462890625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389698,-73.44767455431422,70.02641779481762,1090.287841796875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389702,-73.44792756285777,70.02713009987332,1089.91796875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389706,-73.4481883228292,70.02784207721768,1089.1947021484375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389710,-73.44845121409759,70.02855396598258,1088.1505126953125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389714,-73.44870935276246,70.02926605457893,1088.1885986328125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389718,-73.44896801111707,70.02997812188295,1088.256591796875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389722,-73.44922974339306,70.03069005959777,1087.9619140625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389726,-73.44949077535857,70.03140202843662,1087.6434326171875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389730,-73.44974951652239,70.0321140925062,1087.15576171875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389734,-73.45000704149449,70.03282621000506,1086.5501708984375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389738,-73.45026333768928,70.03353837753184,1085.96044921875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389742,-73.45051849336033,70.03425059485816,1084.760009765625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389746,-73.4507773369807,70.03496265689036,1084.7955322265625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389750,-73.45104019030435,70.03567454925026,1084.89501953125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389754,-73.45129882124903,70.03638661988859,1084.856201171875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389758,-73.45155510577456,70.03709879145005,1084.582763671875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389762,-73.45181945991166,70.03781062197781,1084.339599609375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389766,-73.45208383209483,70.03852245095186,1084.1083984375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389770,-73.45233553614722,70.03923481567168,1083.64453125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389774,-73.4525867837979,70.03994720086355,1083.1099853515625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389778,-73.45284804972128,70.04065916226713,1082.5799560546875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389782,-73.45310943266065,70.04137111962241,1082.00390625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389786,-73.45336609261061,70.04208327569535,1081.302001953125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389790,-73.45362352347504,70.04279540047315,1080.586669921875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389794,-73.4538837577798,70.04350740795395,1080.1248779296875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389798,-73.45414480212787,70.0442193796719,1079.424560546875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389802,-73.454405118092,70.04493138314892,1079.092529296875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389806,-73.45466350707254,70.0456434686629,1078.618896484375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389810,-73.4549192389066,70.04635566633362,1078.446533203125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389814,-73.45517405661788,70.04706790378252,1077.9569091796875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389818,-73.45543329298309,70.04777995414544,1077.5423583984375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389822,-73.4556942943505,70.0484919300577,1077.2457275390625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389826,-73.45594937054946,70.04920415661799,1076.81396484375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389830,-73.45620291755209,70.04991644782807,1076.31201171875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389834,-73.45646229185847,70.05062849400365,1075.72265625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389838,-73.45672381131776,70.0513404499073,1074.9639892578125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389842,-73.45698198948472,70.05205254645271,1074.30029296875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389846,-73.45723363954413,70.0527649194717,1073.6744384765625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389850,-73.45748269406421,70.05347740151785,1072.8990478515625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389854,-73.45773810994281,70.0541896152836,1071.898193359375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389858,-73.45799961489182,70.05490157380615,1070.5203857421875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389862,-73.45826103968197,70.05561353459215,1070.0670166015625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389866,-73.45852013032254,70.0563255958513,1069.140380859375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389870,-73.4587769093137,70.05703775370542,1068.155517578125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389874,-73.45903171721515,70.05774999472357,1067.4473876953125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389878,-73.45928470529087,70.05846231177684,1066.2841796875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389882,-73.45953491819644,70.05917474909742,1066.9066162109375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389886,-73.45978748613206,70.05988708651813,1065.873046875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389890,-73.46005110935751,70.06059895655682,1066.3416748046875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389894,-73.46031666774081,70.06131074578501,1065.6190185546875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389898,-73.46057306913151,70.06202292127723,1064.6490478515625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389902,-73.4608276857963,70.06273517211551,1064.281005859375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389906,-73.46108573116724,70.06344728037212,1063.21435546875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389910,-73.46134042549862,70.064159528995,1062.1680908203125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389914,-73.46159198385259,70.06487191076552,1060.96533203125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389918,-73.46184775050818,70.06558411418138,1059.6529541015625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389922,-73.46210730556861,70.06629615956247,1058.5877685546875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389926,-73.46236596206592,70.06700824182167,1058.2548828125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389930,-73.46261951325542,70.06772054040636,1058.0863037109375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389934,-73.4628680938259,70.06843304806027,1057.7371826171875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389938,-73.46312088888044,70.0691453817294,1057.325439453125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389942,-73.46337999395165,70.06985744546921,1056.2601318359375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389950,-73.46389330738243,70.07128178287302,1056.305908203125,1,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389954,-73.46415210287049,70.07199386220337,1053.3077392578125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389958,-73.46440906904573,70.0727060185706,1052.3822021484375,1,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389962,-73.46465829292728,70.07341850165395,1050.4598388671875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389966,-73.46491055282658,70.0741308570036,1049.2041015625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389970,-73.46517053583665,70.0748428877563,1047.7493896484375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389974,-73.46542775362381,70.0755550347112,1046.772705078125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389978,-73.46567941733157,70.07626741659341,1045.455810546875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389982,-73.4659315609436,70.07697977774136,1045.02783203125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389986,-73.46618471776117,70.0776920967161,1044.593505859375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389990,-73.46643696573331,70.07840445516831,1043.941650390625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389994,-73.46669124160611,70.07911672779053,1042.7423095703125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
389998,-73.46694872150127,70.07982886483148,1041.5831298828125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390002,-73.4672034290731,70.08054112026194,1040.373291015625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390006,-73.46745508814186,70.08125350491186,1039.0655517578125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390010,-73.46770985315531,70.08196575761285,1037.90576171875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390014,-73.46796635769651,70.082677937428,1036.615966796875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390018,-73.46821952238606,70.08339025857148,1035.6202392578125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390022,-73.46847270979441,70.08410257932705,1034.469970703125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390026,-73.4687299914541,70.08481472674943,1033.2396240234375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390030,-73.46899009215726,70.08552675733551,1032.7479248046875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390034,-73.46924781005892,70.08623888781759,1032.1781005859375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390038,-73.46949710903911,70.08695137351101,1032.39794921875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390042,-73.46974351933667,70.08766398198095,1032.732666015625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390046,-73.46999947221309,70.08837618680955,1032.81640625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390050,-73.47026046848676,70.08908817976113,1032.7325439453125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390054,-73.470516495484,70.08980038382873,1032.2000732421875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390058,-73.4707704090409,70.0905126764653,1031.544189453125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390062,-73.47102588590221,70.09122490308789,1030.93359375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390066,-73.47128062380303,70.09193716175272,1030.065185546875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390070,-73.47153360674622,70.09264949335683,1029.1533203125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390074,-73.47178580675937,70.0933618598434,1027.8642578125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390078,-73.47203969185459,70.0940741550583,1026.480224609375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390082,-73.47229705628428,70.09478630465448,1025.0782470703125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390086,-73.47255596864544,70.09549838807959,1023.785400390625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390090,-73.47281342332721,70.09621053304949,1022.896728515625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390094,-73.47306678640682,70.09692285196968,1021.7252197265625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390098,-73.47331780791214,70.09763526962496,1021.0966796875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390102,-73.47357196587517,70.09834755498582,1019.990234375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390106,-73.47383061641504,70.09905965196832,1018.99609375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390110,-73.47409076762845,70.09977168470054,1018.2628784179688,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390114,-73.47434883722262,70.10048380584131,1017.2697143554688,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390118,-73.47460362571115,70.10119606540538,1017.3049926757812,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390122,-73.47485726614666,70.10190837542228,1016.79638671875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390126,-73.47511211882035,70.10262063248915,1015.91748046875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390130,-73.47536686552242,70.10333289609578,1014.9721069335938,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390134,-73.47562221277119,70.10404513317594,1014.0421752929688,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390138,-73.47588074795645,70.10475723762777,1013.1099853515625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390142,-73.47613949266291,70.10546933130226,1012.1237182617188,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390146,-73.47639444514319,70.10618158658588,1010.8497924804688,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390150,-73.47664934893388,70.1068938455696,1010.464111328125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390154,-73.47690784541675,70.10760595141417,1010.7957763671875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390158,-73.47716778184257,70.1083179967135,1011.2091064453125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390162,-73.47742689284678,70.10903007875446,1011.588134765625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390166,-73.47768417117324,70.10974223716462,1012.0882568359375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390170,-73.47794094113377,70.11045441800324,1012.17431640625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390174,-73.47819972894375,70.11116651246697,1011.9732055664062,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390178,-73.47845847008637,70.11187861015974,1011.5007934570312,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390182,-73.47871517460099,70.11259079358767,1010.6979370117188,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390186,-73.47897305337116,70.11330292950267,1009.7880249023438,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390190,-73.47923428832488,70.11401492275829,1009.8095092773438,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390194,-73.47949649763628,70.1147268766162,1009.9198608398438,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390198,-73.47975788311498,70.11543886379191,1009.8842163085938,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390202,-73.48001800460503,70.11615090584087,1009.5856323242188,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390206,-73.48027628249909,70.11686302481924,1009.0743408203125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390210,-73.48053319893566,70.11757520092286,1008.5386962890625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390214,-73.48079388737617,70.11828722028446,1007.8616333007812,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390218,-73.48105979085905,70.11899901971246,1006.89453125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390222,-73.48132380406213,70.11971089806372,1005.9862060546875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390226,-73.48158260715263,70.12042299765544,1004.5770263671875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390230,-73.48183886797183,70.12113520323912,1003.397705078125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390234,-73.48209869576041,70.12184726036531,1002.5020751953125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390238,-73.4823667928289,70.12255896736339,1002.1106567382812,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390242,-73.48263173000731,70.12327080932995,1001.5347900390625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390246,-73.48288568755163,70.12398311367805,1000.6329956054688,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390250,-73.48314358869236,70.12469525240125,999.5975952148438,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390254,-73.48341138489818,70.12540697418508,998.1077270507812,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390258,-73.48367721294669,70.12611877907642,996.6375122070312,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390262,-73.48393618264784,70.1268308739495,995.2039184570312,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390266,-73.48419231440862,70.12754308807779,993.9002075195312,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390270,-73.48445051554361,70.12825521598046,993.1694946289062,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390274,-73.48471331800191,70.12896714922698,992.1485595703125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390278,-73.48497889060896,70.12967896692876,990.9655151367188,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390282,-73.48524379227015,70.13039081292835,989.6105346679688,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390286,-73.48550473943482,70.13110282638368,988.2589721679688,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390290,-73.48576296974976,70.1318149530385,986.831298828125,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390294,-73.48602325565116,70.13252699538661,985.657958984375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390298,-73.48628608016274,70.13323892990958,985.2220458984375,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390302,-73.48654875895319,70.13395087102167,984.140869140625,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390306,-73.48681189855769,70.13466279241338,983.8367919921875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
390310,-73.48707553757836,70.13537469518839,983.375732421875,0,339,gt3r,ATL06_20200717132403_03390803_006_01.h5
