segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
610296,-73.84028960152786,70.35244860465767,848.190673828125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610300,-73.84055276614463,70.35173661104068,851.0941772460938,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610304,-73.84081681117937,70.35102465412528,854.1144409179688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610308,-73.84107992340239,70.35031265819518,857.1625366210938,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610312,-73.84134098669597,70.34960057722925,859.98388671875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610316,-73.84160130619868,70.348888465561,862.7428588867188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610320,-73.84186441211403,70.34817647042233,865.476806640625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610324,-73.8421298429827,70.34746457348655,868.0973510742188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610328,-73.84239461404019,70.34675264902135,870.5603637695312,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610332,-73.84266126864118,70.34604080368864,872.79345703125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610336,-73.8429311025885,70.34532909212999,874.819580078125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610340,-73.84319489725326,70.34461712728701,876.7371826171875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610344,-73.84345130807061,70.34390485420226,878.5701293945312,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610348,-73.84371293584604,70.34319279928906,880.3829345703125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610352,-73.84398042819794,70.34248099059347,882.3327026367188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610356,-73.84424444030537,70.34176903644871,884.1989135742188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610360,-73.84450514555266,70.3410569438243,886.1068115234375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610364,-73.84476727353093,70.34034491127395,887.9271240234375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610368,-73.84503146088575,70.33963296562877,889.7523193359375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610372,-73.84529674041408,70.33892106623941,891.3849487304688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610376,-73.84556110222678,70.33820912777774,893.0977172851562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610380,-73.84582517272425,70.33749717854873,894.7473754882812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610384,-73.84609193446518,70.33678534204903,896.365966796875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610388,-73.84636086266237,70.33607359638641,897.9586181640625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610392,-73.84662920423325,70.33536182647369,899.6162109375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610396,-73.84689533198045,70.33464996390181,901.2066650390625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610400,-73.84715891534643,70.33393799548493,902.7109375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610404,-73.84742207129496,70.33322600940868,904.3992919921875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610408,-73.84768476968037,70.3325140036392,906.0667114257812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610412,-73.84794309222015,70.33180181511622,907.6533203125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610416,-73.84820174104146,70.33108964037113,909.2831420898438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610420,-73.84846928458074,70.33037783965189,910.7373657226562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610424,-73.84873926338916,70.32966614085662,912.2540893554688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610428,-73.84900301363419,70.32895418166206,913.5783081054688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610432,-73.84926610807693,70.3282421950974,914.710205078125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610436,-73.84953408018539,70.32753041300258,915.8836669921875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610440,-73.84980662103165,70.32681882321911,917.0653686523438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610444,-73.85007668868509,70.32610712992634,918.3616333007812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610448,-73.85033526195964,70.32539495450663,919.6715698242188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610452,-73.85058882140139,70.32468256957907,921.123779296875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610456,-73.85084988802139,70.3239704992321,922.4573364257812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610460,-73.85112211254616,70.32325889726832,923.7208862304688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610464,-73.85139972943954,70.32254752305175,925.0990600585938,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610468,-73.85166674721593,70.32183570366523,926.5199584960938,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610472,-73.851921384285,70.32112336455975,928.0560913085938,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610476,-73.8521797639405,70.3204111834162,929.7887573242188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610480,-73.85244524661381,70.31969930062999,931.5026245117188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610484,-73.85271092705976,70.31898742636828,933.2178344726562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610488,-73.85297358669477,70.31827542600438,934.8839111328125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610492,-73.85323396389715,70.31756332912232,936.48291015625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610496,-73.85350028810886,70.3168514829179,937.9490356445312,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610500,-73.85377249489974,70.31613988388227,939.2665405273438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610504,-73.85403569559371,70.31542790761469,940.6895751953125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610508,-73.85429296408884,70.31471568179983,942.0801391601562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610512,-73.85456047365811,70.31400388670178,943.4799194335938,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610516,-73.85482934754286,70.3132921485225,944.79296875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610520,-73.85508461666957,70.31257984006218,946.0369262695312,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610524,-73.85533898865297,70.31186749394345,947.2613525390625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610528,-73.8556041471609,70.31115560169972,948.3008422851562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610532,-73.85587390675441,70.3104439018848,949.36328125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610536,-73.85614204916774,70.30973213531952,950.417236328125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610540,-73.85640658764974,70.30902021685085,951.3572998046875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610544,-73.85666575520099,70.30830807422578,952.2421875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610548,-73.85691980675428,70.30759571668378,953.1867065429688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610552,-73.85717316268351,70.30688333051899,954.2405395507812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610556,-73.8574304392168,70.30617110870202,955.3992309570312,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610560,-73.85769474758531,70.30545918306782,956.4340209960938,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610564,-73.85796263837551,70.30474740724156,957.2831420898438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610568,-73.85822406936468,70.3040353611884,958.01904296875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610572,-73.8584809070878,70.30332312204459,958.56396484375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610576,-73.85874327566033,70.30261111655122,959.1329956054688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610580,-73.85900781933618,70.30189920153666,959.6309814453125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610584,-73.8592674620182,70.30118708116946,960.09814453125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610588,-73.85952674545818,70.30047494643853,960.7977905273438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610592,-73.85978901367442,70.29976293699667,961.4509887695312,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610596,-73.86004952421973,70.29905085441168,962.168212890625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610600,-73.86030730471691,70.29833865727856,962.7222290039062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610604,-73.8605658980861,70.29762649500667,963.1346435546875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610608,-73.86082529660028,70.29691436646054,963.6167602539062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610612,-73.86108322565116,70.29620217665904,964.4898071289062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610616,-73.86134388571921,70.29549010170498,965.3684692382812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610620,-73.861607899314,70.29477816762824,966.413818359375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610624,-73.86186050912903,70.29406575513879,967.7290649414062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610628,-73.86210449236782,70.29335298118258,969.213134765625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610632,-73.86236542788542,70.29264091904608,970.6454467773438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610636,-73.86263853001687,70.29192936774209,971.9634399414062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610640,-73.8628996094925,70.29121731203874,973.22412109375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610644,-73.863151042145,70.29050485192737,974.4061279296875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610648,-73.86340564979857,70.28979252570524,975.5879516601562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610652,-73.86367193025232,70.28908068960408,976.8659057617188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610656,-73.86394520540874,70.28836914690888,978.1594848632812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610660,-73.86420049259982,70.28765684927957,979.2769165039062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610664,-73.86444255330817,70.28694399729284,980.4010620117188,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610668,-73.86470118981109,70.28623184104438,981.3025512695312,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610672,-73.86497072315872,70.285520143344,981.947998046875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610676,-73.86522956867202,70.28480799630368,982.3713989257812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610680,-73.86548351269401,70.28409564396311,983.1561889648438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610684,-73.86574299566665,70.28338352528083,984.0972900390625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610688,-73.86600840142216,70.28267165504482,985.038818359375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610692,-73.86627461746444,70.28195981923254,986.14111328125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610696,-73.8665335755016,70.28124767876747,987.4495239257812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610700,-73.86678754522289,70.28053532877605,988.479736328125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610704,-73.86704467511863,70.27982311222198,989.3460693359375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610708,-73.86730498910579,70.27911102980963,990.3302612304688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610712,-73.86756529089773,70.27839894738713,991.2460327148438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610716,-73.8678239773544,70.27768679712659,992.1386108398438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610720,-73.8680815275131,70.27697459941403,993.03076171875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610724,-73.86834123992782,70.27626249248422,993.8223266601562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610728,-73.86860174872277,70.27555041997086,994.7050170898438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610732,-73.86885845885227,70.2748381880361,996.1229248046875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610736,-73.86911538461999,70.27412596465204,997.55419921875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610740,-73.86937814044668,70.27341398716167,998.9022216796875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610744,-73.86964092123668,70.2727020111171,1000.1312255859375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610748,-73.86989931766479,70.2719898510079,1001.4292602539062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610752,-73.87015878073727,70.27127773610323,1002.6082153320312,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610756,-73.87042094243458,70.2705657349606,1003.6798095703125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610760,-73.87068213506775,70.26985369338104,1004.5181884765625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610764,-73.87094114515276,70.26914155986557,1005.1609497070312,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610768,-73.87119904116803,70.26842938004611,1005.5604858398438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610772,-73.87146075003166,70.26771736102458,1006.0703735351562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610776,-73.87172765454139,70.2670055609644,1006.6096801757812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610780,-73.8719885557698,70.26629350819466,1007.2024536132812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610784,-73.87224220130632,70.26558115100293,1007.8469848632812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610788,-73.8725029111588,70.26486909148568,1008.431884765625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610792,-73.8727725593656,70.26415740711418,1008.9932250976562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610796,-73.87304193043437,70.26344571206027,1009.4192504882812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610800,-73.87330573865172,70.26273378297537,1010.0760498046875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610804,-73.8735636328002,70.262021606228,1010.8359375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610808,-73.87382050281327,70.26130938607756,1011.8199462890625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610812,-73.87408007604655,70.26059728058151,1012.718505859375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610816,-73.87434099815547,70.25988523192989,1013.357421875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610820,-73.8746024972985,70.25917320754047,1013.8489379882812,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610824,-73.87486481203703,70.25846121799188,1014.2041625976562,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610828,-73.87513001771599,70.25774934979466,1014.7420654296875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610832,-73.87539873041639,70.25703762953945,1015.6580810546875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610836,-73.87565979125414,70.25632558828556,1016.6392822265625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610840,-73.87590826009509,70.25561301790667,1017.7150268554688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610844,-73.87616063461964,70.2549006120588,1018.8980102539062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610848,-73.87642411558448,70.2541886731599,1020.1747436523438,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610852,-73.87669000060949,70.25347683549633,1021.4191284179688,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610856,-73.87695338792263,70.2527648928462,1022.3536376953125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610860,-73.87721445534851,70.2520528539634,1023.1362915039062,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610864,-73.8774755956257,70.2513408179137,1023.6485595703125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610868,-73.87773857333659,70.25062885916205,1024.2371826171875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610872,-73.87800091282742,70.24991687414999,1025.4423828125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610876,-73.8782615662067,70.24920481895289,1026.44677734375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610880,-73.87852234792938,70.24849276851532,1027.116943359375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610884,-73.87878540102739,70.24778081463184,1027.5631103515625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610888,-73.87905216168147,70.247069016609,1027.570068359375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610892,-73.87931594676775,70.24635709380608,1027.419189453125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610896,-73.87957029244461,70.24564477510502,1027.9984130859375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610900,-73.87982842359791,70.24493261510868,1028.7833251953125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610904,-73.88009698040803,70.24422089353561,1029.62939453125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610908,-73.88035740135342,70.24350883054757,1030.48486328125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610912,-73.88060766922749,70.2427963411864,1031.3443603515625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610916,-73.88086641398198,70.24208420866184,1032.06640625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610920,-73.8811338355479,70.24137244053337,1032.6669921875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610924,-73.88139806787574,70.24066053894036,1032.8519287109375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610928,-73.88165586654077,70.23994836753491,1032.8388671875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610932,-73.88191028993853,70.23923605447007,1032.7696533203125,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610936,-73.88217153375587,70.23852402815652,1033.1917724609375,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610940,-73.88243968814179,70.23781229261795,1033.87060546875,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
610944,-73.88269891970778,70.23710018240088,1034.342041015625,0,789,gt3r,ATL06_20200517050512_07890705_006_01.h5
