segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
611130,-73.37664968271477,70.2029794770473,827.6002197265625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611134,-73.37689697327335,70.20226687046635,829.8572998046875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611138,-73.37714701577983,70.20155438008508,832.1314697265625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611142,-73.37740342911292,70.20084215808154,834.1726684570312,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611146,-73.37766350854665,70.20013009034373,836.1209716796875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611150,-73.37793108710535,70.19941833819865,837.888916015625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611154,-73.37820126468712,70.198706696054,839.5693969726562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611158,-73.3784584498004,70.19799450723588,841.2288818359375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611162,-73.37870614641508,70.19728191975565,842.6708374023438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611166,-73.3789617019105,70.19656966351889,844.248291015625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611170,-73.37922905019813,70.19585790315006,845.8358764648438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611174,-73.3795016743252,70.19514636485117,847.4967041015625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611178,-73.37976702531027,70.19443452130649,849.1737060546875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611182,-73.38002107385415,70.19372220286583,851.0249633789062,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611186,-73.38027522536707,70.19300988854623,852.9442138671875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611190,-73.380536094723,70.1922978574074,855.0490112304688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611194,-73.38080056736564,70.19158597821554,857.0387573242188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611198,-73.38106717570898,70.19087418888222,859.1101684570312,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611202,-73.38133511731324,70.19016245599508,861.2728271484375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611206,-73.38159433057113,70.18945035652037,863.407958984375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611210,-73.38184117276955,70.18873773688458,865.6591796875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611214,-73.3820917664318,70.18802527522858,867.7144165039062,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611218,-73.38235433813657,70.18731331765146,869.68310546875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611222,-73.3826225220666,70.18660159619695,871.6044921875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611226,-73.38288706493368,70.18588972221646,873.4127807617188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611230,-73.38314203100501,70.18517744586828,875.109619140625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611234,-73.38340114440139,70.18446534417951,876.498291015625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611238,-73.38367582299205,70.18375389747071,877.7540893554688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611242,-73.3839461120741,70.18304226653012,879.0223388671875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611246,-73.38419939059743,70.18232992015658,879.9910278320312,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611250,-73.3844474953983,70.18161735659211,880.9483642578125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611254,-73.38470206857879,70.1809050649272,881.6875610351562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611258,-73.38496824790752,70.18019326237436,882.271240234375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611262,-73.38523680979807,70.17948156014256,882.6742553710938,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611266,-73.3854962776943,70.17876947575385,882.72900390625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611270,-73.3857520812707,70.17805723732508,882.704345703125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611274,-73.38601363340278,70.17734524108884,883.1412963867188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611278,-73.3862889911583,70.1766338259624,883.9141235351562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611282,-73.3865707162417,70.17592267938758,884.7019653320312,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611286,-73.38683605168846,70.17521084331999,885.3876953125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611290,-73.38708884462642,70.1744984797519,885.8721313476562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611294,-73.38734753523784,70.17378636452844,886.4276733398438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611298,-73.38760698598044,70.1730742818624,886.8955078125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611302,-73.38785842567805,70.17236186231155,887.1679077148438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611306,-73.38811046872905,70.17164946866079,887.4900512695312,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611310,-73.3883693591709,70.17093736308482,887.8930053710938,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611314,-73.38863149620549,70.17022539441635,888.392578125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611318,-73.38889515387577,70.16951348994063,889.1964721679688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611322,-73.38916081946205,70.16880167064319,890.3421630859375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611326,-73.3894254032891,70.1680898058573,891.499267578125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611330,-73.38968569384352,70.16737776068926,892.8984375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611334,-73.38994397441017,70.16666563158431,894.2794799804688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611338,-73.39020350841585,70.16595355540642,896.0919189453125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611342,-73.39046419853506,70.16524152780549,898.0147094726562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611346,-73.39072840498905,70.16452964883739,900.0570678710938,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611350,-73.39100171628803,70.16381815319257,902.2555541992188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611354,-73.39126902148102,70.16310640502698,904.6658935546875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611358,-73.39151182810767,70.16239362632922,907.1611938476562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611362,-73.3917607491681,70.16168110544099,909.38720703125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611366,-73.39203881024753,70.1609698107695,911.94921875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611370,-73.39230575633387,70.16025804878431,914.2337036132812,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611374,-73.39254530716971,70.1595451341364,916.4185180664062,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611378,-73.39279301630195,70.15883256323198,918.3204956054688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611382,-73.39305975852436,70.15812079374192,919.9808959960938,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611386,-73.39333160948992,70.15740923930886,921.5047607421875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611390,-73.39359839280982,70.15669747195952,923.1034545898438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611394,-73.39385737417497,70.15598537662316,924.439208984375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611398,-73.39411309554612,70.15527314440871,925.93017578125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611402,-73.39437173335494,70.15456103530227,927.2803955078125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611406,-73.39463726554504,70.15384921656428,928.5609130859375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611410,-73.3949045464747,70.15313747136491,930.0172729492188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611414,-73.39516272846743,70.15242534393907,931.4025268554688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611418,-73.3954113991825,70.15171281660415,932.8676147460938,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611422,-73.3956571626207,70.1510001668611,934.3265380859375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611426,-73.39591532842306,70.15028803946407,935.6442260742188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611430,-73.39618905785792,70.14957656746516,936.8870239257812,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611434,-73.3964493228014,70.14886452922656,938.2012329101562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611438,-73.39669182417654,70.14815174376385,939.3154907226562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611442,-73.39694815877539,70.14743953999043,940.3164672851562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611446,-73.39722136573377,70.1467280477328,941.3251342773438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611450,-73.39749289135864,70.14601648429561,942.394287109375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611454,-73.3977565982743,70.14530459272208,943.547119140625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611458,-73.39801425022269,70.14459244587695,944.7184448242188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611462,-73.39826742845729,70.1438801110496,946.0858154296875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611470,-73.39877638997996,70.14245555279008,949.030029296875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611474,-73.39903706177792,70.14174353152231,950.385986328125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611478,-73.39929648821683,70.14103146396032,951.59326171875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611482,-73.399553943843,70.14031931105532,952.7955322265625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611490,-73.40006884319132,70.13889500559547,955.6935424804688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611498,-73.40058819416168,70.13747088823199,958.4129028320312,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611502,-73.4008526175876,70.1367590301081,959.6881103515625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611506,-73.4011095466073,70.13604685625076,960.9730224609375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611510,-73.40136292421397,70.13533453401767,962.1376953125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611514,-73.40162378228308,70.13462252635172,963.2868041992188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611518,-73.40188510408765,70.13391053854123,964.3384399414062,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611522,-73.40213901907921,70.13319823964096,965.21630859375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611526,-73.40239509224568,70.13248603158513,965.9801635742188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611530,-73.40265837164297,70.13177412714533,966.57177734375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611534,-73.40292216511338,70.13106224482875,966.8945922851562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611538,-73.40317961431114,70.13035009546076,967.4005737304688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611542,-73.40342769795667,70.12963755251259,968.1259155273438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611554,-73.40420319339526,70.12750124065639,971.243408203125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611558,-73.4044615666682,70.12678913127417,972.4568481445312,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611562,-73.40471992242797,70.12607702234854,973.6483154296875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611566,-73.40497922167486,70.12536495309338,974.7612915039062,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611570,-73.40523350923871,70.1246526732505,975.7156372070312,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611574,-73.40548801303673,70.12394040276334,976.6112670898438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611578,-73.40575136454082,70.12322850500098,977.5674438476562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611582,-73.40601172322097,70.12251648129481,978.6452026367188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611586,-73.40626000167768,70.12180394969515,979.8104858398438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611590,-73.40651057480447,70.12109151460984,981.0628662109375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611594,-73.40676994832305,70.12037945093212,982.2584228515625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611598,-73.4070284548382,70.11966735082095,983.541259765625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611602,-73.40728240677079,70.11895505858739,984.548583984375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611606,-73.40753452238573,70.11824268972784,985.5558471679688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611610,-73.40779000977597,70.1175304630743,986.1792602539062,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611614,-73.40805111622397,70.11681847418653,986.9841918945312,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611618,-73.40831019472735,70.1161063985097,987.818359375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611622,-73.40856176223637,70.11539400944987,992.98291015625,1,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611626,-73.40882008215232,70.11468190262121,989.361083984375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611630,-73.40908295140409,70.11396998833179,990.3250732421875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611634,-73.40934899819456,70.11325820841876,991.384033203125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611638,-73.40961065820225,70.11254624401194,992.296630859375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611642,-73.40986255384298,70.11183386869747,993.071533203125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611646,-73.41011234620251,70.11112140531833,993.8572998046875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611650,-73.4103681471758,70.11040919476301,994.5345458984375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611654,-73.41063072078042,70.10969726981796,995.1210327148438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611658,-73.41089385137634,70.10898536868409,995.7125244140625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611662,-73.41114625121445,70.10827301585873,996.6412963867188,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611666,-73.41139445855106,70.10756048693104,997.7525634765625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611670,-73.41165356148925,70.10684841716092,998.6240234375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611674,-73.41191676918751,70.10613652094234,999.4190063476562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611678,-73.41217360240518,70.10542435590435,1000.2352294921875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611682,-73.41243097146676,70.10471221398343,1000.8700561523438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611686,-73.41269322521798,70.10400027827184,1001.5009765625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611690,-73.41295378620971,70.10328827052832,1001.9628295898438,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611694,-73.41321237809483,70.1025761816685,1002.2355346679688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611698,-73.41347449798252,70.10186424098792,1002.6734619140625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611702,-73.41373358319504,70.1011521731351,1003.2872924804688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611706,-73.41398228291645,70.10043966764617,1003.7559814453125,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611710,-73.41423764737,70.09972744344469,1004.172607421875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611714,-73.41450620119454,70.0990157745328,1004.5463256835938,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611718,-73.41476235198164,70.09830358423855,1005.2380981445312,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611722,-73.41500143278748,70.09759067450202,1005.94482421875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611726,-73.41524325635844,70.0968778805089,1006.8545532226562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611730,-73.41550207834955,70.09616580382692,1008.0431518554688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611734,-73.41578014626116,70.09545453810809,1009.554443359375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611738,-73.41605025066092,70.09474293643567,1011.041748046875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611742,-73.41629451237125,70.09403024635562,1012.5568237304688,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611746,-73.41654275687046,70.0933177252344,1013.977294921875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611750,-73.41681043025493,70.09260602234818,1015.1822509765625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611754,-73.41707679010462,70.09189426437074,1016.08544921875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611758,-73.41733098836704,70.09118199446065,1016.7562866210938,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611762,-73.41757737390985,70.09046939578826,1017.4691162109375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611766,-73.41783072011432,70.0897570904853,1018.0596313476562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611770,-73.41810092511565,70.08904549565038,1018.8223266601562,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611774,-73.41836819903433,70.08833377796053,1019.7275390625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611778,-73.41862013608701,70.08762141387277,1020.854248046875,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611782,-73.41887078971371,70.08690899632447,1021.4791259765625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611786,-73.4191291036378,70.0861969026942,1022.6927490234375,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611790,-73.41939455948689,70.08548510917704,1023.445556640625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611794,-73.41965599441404,70.08477314706342,1024.291259765625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611798,-73.41990370966163,70.08406060698029,1025.3189697265625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
611802,-73.42015533419136,70.08334823145736,1025.9541015625,0,286,gt3r,ATL06_20200414063728_02860705_006_02.h5
